Time_s,Control_Mode,Desired_Position_deg,Actual_Position_deg,Position_Error_deg,Total_Torque_Nm,Feedback_Torque_Nm,Feedforward_Torque_Nm,Jerk_deg_per_s3
1.4440993788819876,resist_as_needed,67.3143001456301,71.7885462555066,4.474246109876508,0.4692735017747715,0.4692735017747715,0.0,10285170.102872135
1.451863354037267,resist_as_needed,66.31229329962076,70.18502202643171,3.872728726810953,1.7153482672452132,1.7153482672452132,0.0,-11999365.12001757
1.4596273291925466,resist_as_needed,65.31156929644281,66.85462555066078,1.5430562542179733,0.7300845801594265,0.7300845801594265,0.0,15427755.154308371
1.4673913043478262,resist_as_needed,64.37269256161973,65.12775330396475,0.7550607423450243,1.2272501822746091,1.2272501822746091,0.0,-11999365.120017635
1.4751552795031055,resist_as_needed,63.552221166021035,62.414096916299556,-1.1381242497214719,0.06802193489031774,0.06802193489031774,0.0,1142796.6780969002
1.4829192546583851,resist_as_needed,62.90591026555216,58.960352422907484,-3.94555784264468,-0.9610043323538243,-0.9610043323538243,0.0,10856568.441920733
1.4906832298136645,resist_as_needed,62.457306268630184,57.110132158590304,-5.347174110039884,-1.5966570569062244,-1.5966570569062244,0.0,-10285170.102872267
1.4984472049689441,resist_as_needed,62.21670286400397,54.643171806167395,-7.573531057836579,-1.870960164792453,-1.870960164792453,0.0,11427966.7809692
1.5062111801242235,resist_as_needed,62.206633601122874,54.02643171806167,-8.180201883061205,-1.5057235454330766,-1.5057235454330766,0.0,-6285381.7295331
1.513975155279503,resist_as_needed,62.42163232427796,53.903083700440526,-8.51854862383743,-0.9536233251084704,-0.9536233251084704,0.0,3428390.0342908
1.5217391304347825,resist_as_needed,62.83405786185252,55.013215859030836,-7.82084200282168,-0.10171624000327521,-0.10171624000327521,0.0,1142796.6780968674
1.529503105590062,resist_as_needed,63.40365738115928,57.603524229074885,-5.800133152084392,-0.013757191565371236,-0.013757191565371236,0.0,-10856568.441920668
1.5372670807453417,resist_as_needed,64.07629512859957,59.33039647577092,-4.7458986528286555,-0.15053577753076677,-0.15053577753076677,0.0,4571186.712387699
1.545031055900621,resist_as_needed,64.79664744669965,61.180616740088105,-3.6160307066115496,-0.1910910330724819,-0.1910910330724819,0.0,-1714195.0171454651
1.5527950310559007,resist_as_needed,65.50960627178826,62.78414096916299,-2.725465302625264,-0.2700856772832323,-0.2700856772832323,0.0,-3428390.0342906667
1.56055900621118,resist_as_needed,66.17828270779485,63.40088105726872,-2.7774016505261345,-0.7780762983227472,-0.7780762983227472,0.0,2856991.695242233
1.5683229813664596,resist_as_needed,66.7942070659076,63.64757709251101,-3.1466299733965966,-0.6163819283410459,-0.6163819283410459,0.0,6.549671525135636e-08
1.576086956521739,resist_as_needed,67.36009903390135,63.52422907488987,-3.835869959011475,-0.9996764668881508,-0.9996764668881508,0.0,2285593.356193768
1.5838509316770186,resist_as_needed,67.89272622368902,63.52422907488987,-4.368497148799153,-0.6084775033872893,-0.6084775033872893,0.0,-1142796.6780969002
1.5916149068322982,resist_as_needed,68.42489116595836,63.40088105726872,-5.024010108689639,-0.45794585138028465,-0.45794585138028465,0.0,1142796.678096933
1.5993788819875776,resist_as_needed,68.97498294121553,63.40088105726872,-5.57410188394681,-0.7822711067895294,-0.7822711067895294,0.0,-1714195.0171453997
1.6071428571428572,resist_as_needed,69.53222301060435,63.154185022026425,-6.378037988577929,-0.20631725055831293,-0.20631725055831293,0.0,1142796.678096966
1.6149068322981366,resist_as_needed,70.0751368613082,62.90748898678414,-7.1676478745240635,-0.33369204834930827,-0.33369204834930827,0.0,-1142796.678096966
1.6226708074534162,resist_as_needed,70.58353965219938,62.414096916299556,-8.169442735899818,-0.0790747492026919,-0.0790747492026919,0.0,-571398.3390484339
1.6304347826086956,resist_as_needed,71.03656024699619,61.55066079295154,-9.485899454044638,-0.03798463210011787,-0.03798463210011787,0.0,2285593.356193801
1.6381987577639752,resist_as_needed,71.4231729011056,60.81057268722466,-10.612600213880931,-0.06581369993701061,-0.06581369993701061,0.0,-3428390.0342907007
1.6459627329192545,resist_as_needed,71.7433699096339,59.453744493392065,-12.28962541624183,-0.019195909930375343,-0.019195909930375343,0.0,1142796.6780968995
1.6537267080745341,resist_as_needed,71.99813668741074,57.72687224669603,-14.271264440714706,-0.10621894422152263,-0.10621894422152263,0.0,5713983.390484568
1.6614906832298137,resist_as_needed,72.19161888856475,56.863436123348016,-15.328182765216738,-0.12165853156128736,-0.12165853156128736,0.0,-8570975.085726866
1.6692546583850931,resist_as_needed,72.33058456831598,55.013215859030836,-17.317368709285148,-0.5062928266901274,-0.5062928266901274,0.0,8570975.085726866
1.6770186335403727,resist_as_needed,72.42144644557213,54.02643171806167,-18.395014727510453,-0.6872454177541072,-0.6872454177541072,0.0,-5142585.051436133
1.684782608695652,resist_as_needed,72.44317322445741,52.792951541850215,-19.6502216826072,-1.0762778948634122,-1.0762778948634122,0.0,3428390.0342907994
1.6925465838509317,resist_as_needed,72.3426088451595,52.052863436123346,-20.289745409036158,-1.4974031183398673,-1.4974031183398673,0.0,571398.3390484013
1.700310559006211,resist_as_needed,72.07289614942785,51.9295154185022,-20.14338073092565,-1.7930471960390408,-1.7930471960390408,0.0,1714195.0171453995
1.7080745341614907,resist_as_needed,71.60095979600483,52.792951541850215,-18.80800825415462,-1.706754021436151,-1.706754021436151,0.0,-3428390.0342907337
1.71583850931677,resist_as_needed,70.92047207872626,53.903083700440526,-17.017388378285734,-2.705311126727359,-2.705311126727359,0.0,6856780.0685814675
1.7236024844720497,resist_as_needed,70.06171727241674,56.74008810572687,-13.321629166689878,-0.4490084245592565,-0.4490084245592565,0.0,-14856356.815259904
1.7313664596273293,resist_as_needed,69.0658553831163,58.09691629955947,-10.96893908355683,-0.9861812889634278,-0.9861812889634278,0.0,7428178.407629967
1.7391304347826086,resist_as_needed,67.97408391408486,59.57709251101321,-8.39699140307164,-0.2833446426320681,-0.2833446426320681,0.0,-3428390.034290766
1.7468944099378882,resist_as_needed,66.8288962515939,60.44052863436123,-6.388367617232668,-0.20820339274738936,-0.20820339274738936,0.0,571398.3390484662
1.7546583850931676,resist_as_needed,65.67384086124383,60.81057268722466,-4.863268174019163,-0.06134816631728823,-0.06134816631728823,0.0,-1714195.0171453669
1.7624223602484472,resist_as_needed,64.56184036088828,60.31718061674008,-4.2446597441481995,-0.014510751328031521,-0.014510751328031521,0.0,3999788.3733392004
1.7701863354037266,resist_as_needed,63.53863058323378,59.8237885462555,-3.714842036978283,-0.18371950953302474,-0.18371950953302474,0.0,-4571186.712387634
1.7779503105590062,resist_as_needed,62.6329926521172,58.34361233480176,-4.289380317315434,-0.03204233606709329,-0.03204233606709329,0.0,5142585.051436036
1.7857142857142856,resist_as_needed,61.8814083202013,56.98678414096916,-4.8946241792321405,-0.16365634836460496,-0.16365634836460496,0.0,1714195.0171454651
1.7934782608695652,resist_as_needed,61.313884488506254,56.12334801762114,-5.190536470885118,-0.3509617409820604,-0.3509617409820604,0.0,-3428390.034290766
1.8012422360248448,resist_as_needed,60.92954237448985,55.013215859030836,-5.916326515459014,-0.35052251001392665,-0.35052251001392665,0.0,1142796.678096867
1.8090062111801242,resist_as_needed,60.709288693504554,53.903083700440526,-6.806204993064028,-0.30210014988701844,-0.30210014988701844,0.0,3.31719257928853e-08
1.8167701863354038,resist_as_needed,60.634537619856445,52.792951541850215,-7.841586078006235,-0.3494818785156902,-0.3494818785156902,0.0,2856991.6952423
1.8245341614906831,resist_as_needed,60.691797608147056,52.29955947136563,-8.392238136781415,-0.2651985353541549,-0.2651985353541549,0.0,-2285593.356193834
1.8322981366459627,resist_as_needed,60.892555381467595,51.9295154185022,-8.963039962965393,-0.18241011209790026,-0.18241011209790026,0.0,571398.3390484338
1.8400621118012421,resist_as_needed,61.289695743154546,51.80616740088105,-9.483528342273491,-0.0469007088586916,-0.0469007088586916,0.0,3.274835762567818e-08
1.8478260869565217,resist_as_needed,61.921420929687955,51.9295154185022,-9.991905511185761,-0.14408440171334208,-0.14408440171334208,0.0,-1142796.678096933
1.8555900621118013,resist_as_needed,62.79176503591937,52.052863436123346,-10.738901599796023,-0.14522943245013914,-0.14522943245013914,0.0,571398.3390484338
1.8633540372670807,resist_as_needed,63.90797088291284,52.29955947136563,-11.608411411547204,-1.2785954100970869,-1.2785954100970869,0.0,6.557252163474914e-08
1.8711180124223603,assist_as_needed,65.27519710179025,52.669603524229075,-12.605593577561182,-1.9221947717714276,-1.9221947717714276,0.0,1714195.0171453012
1.8788819875776397,assist_as_needed,66.89203295014154,53.53303964757709,-13.358993302564452,-4.1,-4.169923442055712,-0.15123888799574872,1142796.6780969326
1.8866459627329193,assist_as_needed,68.74811593951151,55.13656387665198,-13.611552062859527,-4.1,-7.61567604134847,-0.15737309769922803,3.4567710827104746e-08
1.8944099378881987,assist_as_needed,70.81901521923986,57.48017621145374,-13.338839007786124,-4.1,-8.054290737012778,-0.16325528555328989,-5142585.051436136
1.9021739130434783,assist_as_needed,73.06744076423416,59.453744493392065,-13.613696270842095,-4.1,-17.743885200537918,-0.16941584734899565,6856780.068581499
1.9099378881987576,assist_as_needed,75.43981473502181,62.5374449339207,-12.902369801101106,-4.1,-9.015289168141846,-0.17479968048206385,-10856568.441920731
1.9177018633540373,assist_as_needed,77.87776244391836,64.38766519823788,-13.490097245680474,-4.1,-29.678887406660326,-0.18121029075462777,7999576.746678433
1.9254658385093169,assist_as_needed,80.32710930097565,66.73127753303964,-13.595831767936007,-4.1,-18.57858445138453,-0.18702428466511442,-3999788.3733392023
1.9332298136645962,assist_as_needed,82.7382311973006,68.70484581497797,-14.033385382322626,-4.1,-25.518336910332636,-0.19324538073681696,1714195.0171453673
1.9409937888198758,assist_as_needed,85.08041978503324,70.6784140969163,-14.402005688116946,-4.1,-21.094747626875332,-0.19886159464628936,-571398.3390484989
1.9487577639751552,assist_as_needed,87.34541294821439,72.52863436123347,-14.816778586980924,-4.1,-26.693205494809458,-0.204172633748902,571398.3390485636
1.9565217391304348,assist_as_needed,89.53598211568641,74.37885462555066,-15.157127490135753,-4.1,-24.442436104537737,-0.20968182354493956,3428390.0342906695
1.9642857142857142,assist_as_needed,91.65915857519302,76.96916299559471,-14.689995579598301,-4.1,-13.339339798314695,-0.21427779774090294,-7999576.746678468
1.9720496894409938,assist_as_needed,93.71607154163314,78.5726872246696,-15.143384316963543,-4.1,-26.63076659323754,-0.21908583817312952,7999576.746678532
1.9798136645962732,assist_as_needed,95.6907545590557,80.91629955947135,-14.774454999584357,-4.1,-12.745086060004056,-0.22289425499870036,-2285593.3561938666
1.9875776397515528,assist_as_needed,97.55738036543461,83.50660792951541,-14.050772435919194,-4.1,-10.051549405336972,-0.2266975852728489,-6285381.729533034
1.9953416149068324,assist_as_needed,99.30027509870347,84.98678414096916,-14.313490957734295,-4.1,-18.80843957138714,-0.23032086230640264,7428178.4076298345
2.0031055900621118,assist_as_needed,100.92213730438561,86.96035242290748,-13.961784881478138,-4.1,-10.174104313223433,-0.23315409719108662,-5142585.051435903
2.010869565217391,assist_as_needed,102.43464346507498,88.31718061674009,-14.117462848334887,-4.1,-14.822576636672375,-0.23642619128629816,6285381.729532837
2.018633540372671,assist_as_needed,103.83850956118494,90.41409691629956,-13.424412644885383,-4.1,-8.353418132876527,-0.23981269570144417,-3428390.0342906686
2.0263975155279503,assist_as_needed,105.11712542233866,92.51101321585902,-12.606112206479638,-4.1,-7.29254411019392,-0.24253376281820777,-3428390.0342907347
2.0341614906832297,assist_as_needed,106.25251434615619,93.86784140969162,-12.384672936464563,-4.1,-8.821138010228694,-0.24473840742372172,7428178.407629969
2.041925465838509,assist_as_needed,107.23772521991664,96.08810572687224,-11.149619493044398,-4.1,-4.92126343811307,-0.24744373832761354,-7999576.746678468
2.049689440993789,assist_as_needed,108.07416911968151,97.44493392070484,-10.629235198976675,-4.1,-5.8881611497903785,-0.24913978102729403,7999576.746678468
2.0574534161490683,assist_as_needed,108.7791150213438,99.66519823788546,-9.113916783458333,-3.440554668674328,-3.1907278452610983,-0.2498268234132297,-3999788.3733393
2.0652173913043477,assist_as_needed,109.38546359000763,101.88546255506607,-7.500001034941569,-2.6852336704742843,-2.4352089194192823,-0.2500247510550022,-4571186.712387535
2.0729813664596275,assist_as_needed,109.9190108116747,103.11894273127753,-6.800068080397169,-2.981940808173785,-2.732593029292372,-0.249347778881413,10285170.102872135
2.080745341614907,assist_as_needed,110.40229379226352,105.58590308370043,-4.8163907085630875,-1.6512656763081361,-1.403562326870291,-0.2477033494378451,-10285170.102872135
2.0885093167701863,assist_as_needed,110.86116309747725,107.06607929515418,-3.795083802323063,-1.794434156335088,-1.548029239040338,-0.24640491729475,7428178.4076298345
2.0962732919254656,assist_as_needed,111.3233972818895,109.16299559471365,-2.1604016871758494,-1.051770701052477,-0.8076351438138049,-0.24413555723867222,-3999788.3733391026
2.1040372670807455,assist_as_needed,111.82297305006206,111.01321585903084,-0.8097571910312198,-0.8320091348346148,-0.5905472949453765,-0.2414618398892383,-1.2947730283485724e-07
2.111801242236025,assist_as_needed,112.384849049406,112.61674008810571,0.23189103869971192,-0.5157626120288614,-0.27647589844639503,-0.23928671358246645,2856991.69524243
2.119565217391304,assist_as_needed,113.02343356636509,114.59030837004404,1.566874803678953,-0.11566412688633254,0.1207675865743019,-0.23643171346063444,-6856780.068581532
2.127329192546584,assist_as_needed,113.74157015954965,115.45374449339207,1.712174333842397,-0.08984337947658122,0.1427886000201701,-0.23263197949675132,4571186.712387601
2.1350931677018634,assist_as_needed,114.52472073907994,116.19383259911893,1.6691118600389896,-0.08258064481789948,0.14647878988502255,-0.22905943470292203,-1142796.6780968672
2.142857142857143,assist_as_needed,115.35347201124445,116.56387665198237,1.2104046407379263,-0.21243768184447137,0.01197933989879912,-0.2244170217432705,571398.3390484995
2.150621118012422,assist_as_needed,116.21103052641465,116.68722466960352,0.47619414318888686,-0.41919171618904044,-0.19922510769422513,-0.2199666084948153,1714195.0171452353
2.158385093167702,assist_as_needed,117.08330394143218,116.9339207048458,-0.14938323658636793,-0.4731218284618137,-0.2576081627835959,-0.21551366567821784,-571398.3390483022
2.1661490683229814,assist_as_needed,117.95722233525974,117.1806167400881,-0.7766055951716384,-0.6361574235800356,-0.42469795758600687,-0.21145946599402865,3999788.3733391017
2.1739130434782608,assist_as_needed,118.81502611350544,118.2907488986784,-0.5242772148270385,-0.3277296731759347,-0.12150422134358965,-0.20622545183234503,-5142585.051436034
2.18167701863354,assist_as_needed,119.6368855595057,119.15418502202643,-0.4827005374792741,-0.4975332913489441,-0.2954211570702865,-0.20211213427865762,4571186.7123876
2.18944099378882,assist_as_needed,120.40819194831573,120.75770925110132,0.3495173027856019,-0.23663005425446162,-0.04008007592239973,-0.1965499783320619,-3999788.3733392325
2.1972049689440993,assist_as_needed,121.11719734913912,122.23788546255506,1.120688113415938,-0.1476185505070688,0.04351230402026614,-0.19113085452733494,-1142796.678096802
2.2049689440993787,assist_as_needed,121.75691510436417,123.34801762114537,1.59110251678119,-0.06914598377450033,0.1166255831958297,-0.18577156697033004,1714195.0171452344
2.2127329192546585,assist_as_needed,122.32645752012067,124.45814977973568,2.131692259615008,0.03104224153981619,0.21074351271221084,-0.17970127117239465,-1142796.6780968667
2.220496894409938,assist_as_needed,122.82725016838288,125.32158590308369,2.4943357347008175,0.04930024294943802,0.2235302192232178,-0.17422997627377979,1142796.6780969994
2.2282608695652173,assist_as_needed,123.26195472984064,126.18502202643171,2.9230672965910616,0.06636135935560103,0.23367530926453858,-0.16731394990893755,-2856991.6952423663
2.2360248447204967,assist_as_needed,123.6342008374143,126.431718061674,2.797517224259697,0.07994551539053746,0.241692910040206,-0.16174739464966853,1714195.0171453673
2.2437888198757765,assist_as_needed,123.9457027399666,126.431718061674,2.4860153217073977,-0.027419733644429706,0.12609470317516006,-0.15351443681958976,571398.3390484336
2.251552795031056,assist_as_needed,124.18845790458336,126.30837004405285,2.119912139469489,-0.08160404662946238,0.06578294087268252,-0.1473869875021449,571398.3390485654
2.2593167701863353,assist_as_needed,124.35124425369311,126.18502202643171,1.8337777727385953,-0.10005888415994986,0.03993733763574968,-0.13999622179569954,1142796.6780968017
2.267080745341615,assist_as_needed,124.4261047786059,126.30837004405285,1.8822652654469405,-0.12188937412627163,0.011137169230596093,-0.13302654335686773,-1714195.0171453012
