Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
2.278778386844166,assist_as_needed,81.77973568281938,135.01723927430413,-53.23750359148476,-1.3448660350029935,-0.2294439463256661,-1.5743099813286596,-2285593.356193866
2.2866092404072047,assist_as_needed,79.43612334801762,135.14111778876926,-55.70499444075166,-2.0294805546181234,-0.23665990825564007,-2.2661404628737634,5142585.051436102
2.294440093970243,assist_as_needed,77.58590308370043,135.30416290173278,-57.71825981803234,-2.861479610189976,-0.24621056524099946,-3.1076901754309754,3428390.034290864
2.302270947533281,assist_as_needed,76.96916299559471,135.49865797020854,-58.52949497461382,-2.70088779212369,-0.2581135673002904,-2.9590013594239806,-1142796.6780970646
2.3101018010963195,assist_as_needed,77.33920704845815,135.71765471382108,-58.37844766536294,-3.2060674369908813,-0.26669461621751145,-3.4727620532083927,-4571186.712387602
2.317932654659358,assist_as_needed,77.70925110132158,135.95494185373224,-58.24569075241065,-1.8938373835830262,-0.27912911136065943,-2.1729664949436858,571398.3390484338
2.3257635082223964,assist_as_needed,78.20264317180616,136.20500966847916,-58.00236649667301,-1.9604628863789602,-0.2867162524457407,-2.247179138824701,-2856991.695242235
2.3335943617854347,assist_as_needed,78.20264317180616,136.46301148937664,-58.26036831757048,-1.336084140426831,-0.2944047717506735,-1.6304889121775046,2285593.356193801
2.341425215348473,assist_as_needed,78.20264317180616,136.72472304320917,-58.522079871403015,-1.1872866725075897,-0.301579451195587,-1.4888661237031766,-1714195.0171453669
2.3492560689115116,assist_as_needed,77.83259911894272,136.98650044125756,-59.153901322314844,-1.2306532035992417,-0.3079043474764647,-1.5385575510757064,2285593.356193801
2.35708692247455,assist_as_needed,77.58590308370043,137.24523751163332,-59.65933442793288,-1.8524668005305958,-0.31023251873645796,-2.1626993192670536,-2285593.356193735
2.364917776037588,assist_as_needed,76.96916299559471,137.49832307666296,-60.52916008106823,-1.5438272564190278,-0.3159894027217189,-1.8598166591407468,3428390.034290602
2.3727486296006264,assist_as_needed,76.72246696035242,137.7435986887883,-61.02113172843589,-1.9165012678680768,-0.32052278002510015,-2.237024047893177,-571398.3390483678
2.380579483163665,assist_as_needed,76.72246696035242,137.91705998680519,-61.19459302645275,-1.476084752684942,-0.31988812894022045,-1.7959728816251626,-1142796.678096933
2.3884103367267033,assist_as_needed,76.72246696035242,137.89885977354882,-61.1763928131964,-1.4397727200187336,-0.31979913241171254,-1.759571852430446,-571398.3390484995
2.3962411902897416,assist_as_needed,76.59911894273127,137.55412470318205,-60.95500576045078,-2.166874603475514,-0.311122193365209,-2.477996796840723,1.3167568795324767e-07
2.4040720438527803,assist_as_needed,76.35242290748899,136.7063217028916,-60.353898795402614,-5.287290406450257,-0.3031054441350256,-4.1,1714195.0171452353
2.4119028974158185,assist_as_needed,76.35242290748899,135.2698842565421,-58.91746134905311,-26.391216268293462,-0.28759556445061696,-4.1,-1142796.6780968674
2.419733750978857,assist_as_needed,76.35242290748899,133.33012393692252,-56.977701029433526,-14.921962761801879,-0.2747034049451495,-4.1,0.0
2.427564604541895,assist_as_needed,76.35242290748899,131.02519954532454,-54.672776637835554,-48.281987566635514,-0.26899472065732116,-4.1,0.0
2.4353954581049337,assist_as_needed,76.35242290748899,128.50103007395322,-52.14860716646423,-24.186533185575705,-0.2663980317882191,-4.1,0.0
2.443226311667972,assist_as_needed,76.35242290748899,125.92996693027378,-49.577544022784785,-32.14468942739477,-0.26941475599714987,-4.1,0.0
2.4510571652310102,assist_as_needed,76.35242290748899,123.45637444696467,-47.10395153947568,-38.936540130622674,-0.2774875539729301,-4.1,0.0
2.4588880187940485,assist_as_needed,76.35242290748899,121.17036655281308,-44.81794364532411,-17.179034878577806,-0.29090659314911244,-4.1,0.0
2.466718872357087,assist_as_needed,76.35242290748899,119.12571967825815,-42.77329677076917,-26.255892211834396,-0.30974999284276644,-4.1,-571398.3390484995
2.4745497259201255,assist_as_needed,76.22907488986783,117.32568800755908,-41.096613117691255,-9.213754996237222,-0.33513176884155205,-4.1,1142796.678096999
2.4823805794831637,assist_as_needed,76.22907488986783,115.74411044016071,-39.515035550292886,-15.209706157212214,-0.3580350210405607,-4.1,0.0
2.490211433046202,assist_as_needed,76.35242290748899,114.33880879588723,-37.98638588839825,-4.400564607204381,-0.37379737850618316,-4.1,-1714195.0171454987
2.4980422866092407,assist_as_needed,76.22907488986783,113.04314090920553,-36.81406601933771,-5.594181579972565,-0.39014835942818965,-4.1,1714195.0171454987
2.505873140172279,assist_as_needed,76.22907488986783,111.79989001395258,-35.57081512408474,-8.247364846866901,-0.39841705176973463,-4.1,-571398.3390484995
2.513703993735317,assist_as_needed,76.22907488986783,110.58592119111573,-34.3568463012479,-3.1472572777645085,-0.40183692487686495,-3.549094202641373,0.0
2.521534847298356,assist_as_needed,76.22907488986783,109.40206325575602,-33.172988365888195,-8.761228131505685,-0.3969777421030537,-4.1,0.0
2.529365700861394,assist_as_needed,76.22907488986783,108.26932896322559,-32.04025407335775,-2.390250789655091,-0.3871845653404861,-2.777435354995577,-571398.3390484337
2.5371965544244324,assist_as_needed,76.10572687224669,107.21723353685395,-31.111506664607255,-5.283167813581147,-0.37847427895198504,-4.1,1142796.6780968674
2.5450274079874706,assist_as_needed,76.10572687224669,106.25087107230235,-30.145144200055647,-2.0080064100325963,-0.3729422700407475,-2.380948680073344,-1142796.6780968674
2.5528582615505093,assist_as_needed,75.98237885462555,105.32366425240387,-29.34128539777832,-2.0242377413057935,-0.3724360064451413,-2.396673747750935,-6.572413440153468e-08
2.5606891151135476,assist_as_needed,75.73568281938326,104.35298165549364,-28.617298836110376,-4.861029042601703,-0.37815892783811184,-4.1,-1714195.0171453012
2.568519968676586,assist_as_needed,74.99559471365639,103.25065017074687,-28.255055457090478,-3.4065574490273907,-0.3852793451109237,-3.791836794138314,5142585.051436035
2.576350822239624,assist_as_needed,74.87224669603523,101.94991179091787,-27.077665094882637,-7.541721743567727,-0.3900029378461217,-4.1,-2285593.356193735
2.584181675802663,assist_as_needed,74.87224669603523,100.41594056975815,-25.543693873722923,-4.469814169807599,-0.39819968053695004,-4.1,-571398.3390484995
2.592012529365701,assist_as_needed,74.87224669603523,98.63226308884634,-23.76001639281111,-11.40678885764496,-0.4033379264666617,-4.1,0.0
2.5998433829287393,assist_as_needed,74.87224669603523,96.59529299161105,-21.72304629557581,-7.775768152014251,-0.41414672651405393,-4.1,0.0
2.6076742364917775,assist_as_needed,74.87224669603523,94.30829871154651,-19.436052015511283,-14.567261151556766,-0.42243451180537983,-4.1,0.0
2.6155050900548162,assist_as_needed,74.87224669603523,91.77999020492145,-16.907743508886217,-7.096887725872178,-0.43266393504842304,-4.1,0.0
2.6233359436178545,assist_as_needed,74.87224669603523,89.02359809795699,-14.151351401921755,-13.883119362498777,-0.44499213491125655,-4.1,0.0
2.6311667971808927,assist_as_needed,74.87224669603523,86.05885062463612,-11.186603928600896,-5.643345434402998,-0.45990468279117347,-4.1,0.0
2.6389976507439314,assist_as_needed,74.87224669603523,82.90452654516875,-8.032279849133523,-4.726857577414032,-0.4715374031036821,-4.1,0.0
2.6468285043069697,assist_as_needed,74.87224669603523,79.59094349555684,-4.71869679952161,-3.267081022498849,-0.48364259133358434,-3.7507236138324336,-571398.3390484337
2.654659357870008,assist_as_needed,74.7488986784141,76.17734016186202,-1.4284414834479309,0.24793721951683229,-0.49481338590395296,-0.24687616638712068,1142796.6780968674
2.662490211433046,assist_as_needed,74.7488986784141,72.73057828863215,2.0183203897819504,10.678050410285161,-0.5004947474756807,4.1,-9713771.763823768
2.670321064996085,assist_as_needed,72.77533039647577,69.32766734950695,3.447663046968813,3.6556305952986907,-0.5047966300198886,3.150833965278802,5713983.3904846
2.678151918559123,assist_as_needed,70.06167400881057,66.0522408273459,4.009433181464667,14.3552715759647,-0.5030561117943826,4.1,-5713983.390484603
2.6859827721221614,assist_as_needed,65.37444933920705,62.99590719638874,2.3785421428183073,4.685799006805511,-0.5023183016480214,4.1,2285593.356193838
2.6938136256851997,assist_as_needed,59.20704845814978,60.29765467203169,-1.0906062138819084,1.1446205741586406,-0.5021565679556053,0.6424640062030353,21713136.883841395
2.7016444792482384,assist_as_needed,56.24669603524229,58.069115185443756,-1.8224191502014648,2.603647328035203,-0.4993049079138029,2.1043424201214003,-24570128.579083662
2.7094753328112766,assist_as_needed,51.18942731277533,56.31103517292404,-5.121607860148718,-3.418589292978943,-0.49526874217272915,-3.9138580351516725,15999153.4933568
2.717306186374315,assist_as_needed,47.48898678414097,54.9746854009444,-7.485698616803434,-6.709206417020895,-0.4953456886171579,-4.1,-4571186.71238767
2.725137039937353,assist_as_needed,44.158590308370044,54.013549417980656,-9.854959109610611,-7.997670410634802,-0.4969548016693012,-4.1,13142161.798114538
2.732967893500392,assist_as_needed,44.0352422907489,53.38354676966724,-9.348304478918346,-6.7313649843897325,-0.4992005820479695,-4.1,-7428178.407629936
2.74079874706343,assist_as_needed,45.51541850220264,53.04319441284458,-7.527775910641934,-3.0917772949013806,-0.5055200783320177,-3.597297373233398,-6285381.729533067
2.7486296006264683,assist_as_needed,47.242290748898675,52.95371355220664,-5.711422803307964,-1.1712117634107224,-0.5086969333908424,-1.6799086968015648,-4571186.712387634
2.756460454189507,assist_as_needed,48.22907488986784,53.07908870130343,-4.850013811435589,-0.3983521399691613,-0.5107349145825009,-0.9090870545516622,6856780.0685814675
2.7642913077525453,assist_as_needed,49.95594713656387,53.386085329602054,-3.4301381930381827,-0.028557763464440507,-0.5143612766605667,-0.5429190401250072,-9713771.763823735
2.7721221613155835,assist_as_needed,50.32599118942731,53.84423200704022,-3.518240817612906,-0.12979462019323046,-0.522385008260316,-0.6521796284535464,3428390.0342906686
2.779953014878622,assist_as_needed,50.07929515418502,54.42577250385391,-4.346477349668894,-0.23852201997707176,-0.5321813211210114,-0.7707033410980831,-571398.339048401
2.7877838684416605,assist_as_needed,49.092511013215855,55.10559285229223,-6.013081839076375,-0.5156912231719404,-0.5450596189639683,-1.0607508421359086,4571186.712387667
2.7956147220046987,assist_as_needed,48.352422907488986,55.86112793311654,-7.5087050256275525,-1.421583796984425,-0.5650011404451295,-1.9865849374295546,-3428390.0342907994
2.803445575567737,assist_as_needed,47.11894273127753,56.672251717665745,-9.553308986388215,-0.4678307558455931,-0.5770961765395867,-1.0449269323851798,6285381.7295331
2.8112764291307752,assist_as_needed,46.74889867841409,57.521154879150984,-10.772256200736885,-1.1147947966322562,-0.590547040887029,-1.7053418375192853,-2285593.3561938666
2.819107282693814,assist_as_needed,46.74889867841409,58.392213087439515,-11.643314409025427,-0.3963366342360826,-0.5960905895136646,-0.9924272237497471,-1714195.0171453669
2.826938136256852,assist_as_needed,46.74889867841409,59.27184892200528,-12.522950243591184,-0.33047828525168466,-0.6032035014359468,-0.9336817866876315,-571398.3390484665
2.8347689898198905,assist_as_needed,46.625550660792946,60.14838997952319,-13.522839318730238,-0.4688729272316015,-0.6055876624951113,-1.0744605897267128,3.274835762567818e-08
2.8425998433829287,assist_as_needed,46.37885462555066,61.0119254168429,-14.633070791292235,-0.28038547367565114,-0.6017318307339284,-0.8821173044095796,571398.3390484011
2.8504306969459674,assist_as_needed,46.132158590308364,61.85416285744806,-15.722004267139699,-1.0259444000692652,-0.5996676195963826,-1.6256120196656478,-1142796.6780968676
2.8582615505090057,assist_as_needed,45.63876651982378,62.668287300270876,-17.02952078044709,-0.5425806155147652,-0.5939405458561211,-1.1365211613708863,2285593.3561938335
2.866092404072044,assist_as_needed,45.392070484581495,63.448823403854114,-18.05675291927261,-1.2796900320892448,-0.5907130484168889,-1.8704030805061338,-1142796.678096966
2.873923257635082,assist_as_needed,45.1453744493392,64.19150227602572,-19.04612782668652,-0.3703397754378041,-0.5868002599670405,-0.9571400354048447,1142796.678096966
2.881754111198121,assist_as_needed,45.1453744493392,64.89313367894125,-19.747759229602053,-0.2689967004799915,-0.5801503882370661,-0.8491470887170576,-2285593.3561938335
2.889584964761159,assist_as_needed,44.89867841409691,65.55148436083485,-20.652805946737935,-0.9844854118280355,-0.5736755830668698,-1.5581609948949053,-571398.3390484994
2.8974158183241974,assist_as_needed,44.281938325991185,66.1651630482268,-21.883224722235617,-0.30967832331419776,-0.5662594522006985,-0.8759377755148963,3428390.0342907994
2.905246671887236,assist_as_needed,44.0352422907489,66.73351247467542,-22.698270183926525,-0.6762258822095539,-0.5542010301567639,-1.2304269123663178,-4571186.712387701
2.9130775254502743,assist_as_needed,43.17180616740088,67.25650868334996,-24.084702515949086,-0.18938874558332586,-0.5414357205003448,-0.7308244660836707,1714195.0171453673
2.9209083790133126,assist_as_needed,42.06167400881057,67.73466771959822,-25.672993710787654,-0.11213136174883027,-0.5308698738692107,-0.643001235618041,2285593.356193866
2.928739232576351,assist_as_needed,41.198237885462554,68.16895972510137,-26.970721839638813,-0.2254107819121292,-0.5228389646343995,-0.7482497465465288,-4571186.712387699
2.9365700861393895,assist_as_needed,39.59471365638766,68.56073035594555,-28.96601669955789,-0.14382359637831493,-0.5249350786316992,-0.6687586750100141,4571186.712387699
2.9444009397024278,assist_as_needed,38.23788546255506,68.9116293717867,-30.673743909231646,-0.2748783057186384,-0.5314947494625475,-0.8063730551811858,-7428178.407629967
2.952231793265466,assist_as_needed,35.52422907488987,69.22354618104613,-33.69931710615627,-1.0882271165732678,-0.543208360426016,-1.6314354769992838,6856780.068581467
2.9600626468285043,assist_as_needed,32.93392070484581,69.49855207657662,-36.564631371730805,-2.008022080580494,-0.5568670608916131,-2.564889141472107,4571186.712387718
2.967893500391543,assist_as_needed,31.45374449339207,69.73884885634509,-38.28510436295302,-2.21291283887884,-0.5644430079872476,-2.7773558468660875,-2285593.3561938666
2.9757243539545812,assist_as_needed,30.590308370044053,69.94672349329257,-39.35641512324851,-3.1496086051772334,-0.5735494231462333,-3.723158028323467,2856991.695242284
2.9835552075176195,assist_as_needed,30.960352422907487,70.12450849661015,-39.16415607370266,-2.1961632399297923,-0.5673718639588908,-2.763535103888683,-2856991.6952422676
2.9913860610806577,assist_as_needed,31.94713656387665,70.27454759221818,-38.32741102834154,-1.8703566492170645,-0.5588857194782765,-2.429242368695341,-1714195.0171453836
2.9992169146436964,assist_as_needed,33.180616740088105,70.39916634232377,-37.21854960223566,-0.9448810780717098,-0.5444755403047693,-1.4893566183764793,-5142585.051436133
3.0070477682067347,assist_as_needed,33.55066079295154,70.50064732168454,-36.949986528733,-0.4399616578395966,-0.5314257480368527,-0.9713874058764493,2856991.695242316
3.014878621769773,assist_as_needed,33.67400881057269,70.52214229855501,-36.84813348798233,-0.31828449689408367,-0.5233482124095873,-0.841632709303671,-3.274835762567818e-08
3.0227094753328116,assist_as_needed,33.55066079295154,70.35343541176547,-36.80277461881394,-0.3675945107844431,-0.5155985725027243,-0.8831930832871675,-1142796.6780969005
3.03054032889585,assist_as_needed,32.93392070484581,69.87436432823527,-36.94044362338946,-0.5511804726820885,-0.5094463572043086,-1.060626829886397,1714195.0171453997
3.038371182458888,assist_as_needed,32.19383259911894,68.95119141068878,-36.75735881156984,-4.197686674981742,-0.5001011298479511,-4.1,-4.934995558869559e-08
3.0462020360219264,assist_as_needed,31.33039647577092,67.50236624475586,-36.17196976898494,-8.288195366264764,-0.4950760191308822,-4.1,3428390.034290783
3.054032889584965,assist_as_needed,31.08370044052863,65.51576104833302,-34.432060607804395,-16.31044778672411,-0.49438478114730566,-4.1,1142796.6780969165
3.0618637431480034,assist_as_needed,31.70044052863436,63.04778230415074,-31.347341775516387,-15.410120341011973,-0.4940506122951846,-4.1,-3999788.3733392167
3.0696945967110416,assist_as_needed,32.31718061674009,60.198760189119966,-27.881579572379884,-10.59446905682052,-0.49748921487118375,-4.1,-1714195.0171453997
3.07752545027408,assist_as_needed,32.563876651982376,57.05870521950633,-24.494828567523957,-34.16292903698859,-0.49701605302875834,-4.1,1142796.6780969661
3.0853563038371186,assist_as_needed,32.68722466960352,53.7077686035151,-21.020543933911576,-14.88430468149903,-0.499025473870471,-4.1,-3.274835762567818e-08
3.093187157400157,assist_as_needed,32.68722466960352,50.21675118384999,-17.52952651424647,-15.254559809908553,-0.5017708916213908,-4.1,571398.3390484665
3.101018010963195,assist_as_needed,32.68722466960352,46.64764776955406,-13.960423099950537,-22.076210023824434,-0.5056075608523866,-4.1,0.0
3.1088488645262333,assist_as_needed,32.68722466960352,43.054215188642445,-10.366990519038922,-8.337424218557656,-0.5112817125727778,-4.1,0.0
3.116679718089272,assist_as_needed,32.68722466960352,39.48290052423543,-6.795675854631907,-6.918384113157943,-0.5148379206301998,-4.1,0.0
3.1245105716523103,assist_as_needed,32.68722466960352,36.029294020802894,-3.3420693511993695,-1.0258503016747882,-0.5200464469484241,-1.5458967486232122,0.0
3.1323414252153485,assist_as_needed,32.68722466960352,32.831350491456625,-0.14412582185310133,5.337504894958116,-0.5228695329494196,4.1,-2285593.3561938335
3.1401722787783872,assist_as_needed,32.19383259911894,30.02548398380307,2.168348615315871,1.932420820241677,-0.5238782077890133,1.4085426124526639,-1142796.678096917
3.1480031323414255,assist_as_needed,30.960352422907487,27.74435397200242,3.2159984509050674,4.683578035360221,-0.525563153505199,4.1,-5142585.051436116
3.1558339859044637,assist_as_needed,27.876651982378853,26.0892608020438,1.787391180335054,1.0862717543931257,-0.5272816314603845,0.5589901229327412,9713771.763823783
3.163664839467502,assist_as_needed,25.03964757709251,25.1290073272167,-0.08935975012419205,0.3788560028810097,-0.5302425932793413,-0.15138659039833163,-3999788.373339199
3.1714956930305407,assist_as_needed,21.58590308370044,24.84141839715381,-3.2555153134533663,-0.3421273781049491,-0.5349882825816837,-0.8771156606866328,3999788.3733391836
3.179326546593579,assist_as_needed,18.37885462555066,25.13048906772752,-6.751634442176864,-0.5534722295612212,-0.5443908858589707,-1.0978631154201919,-7428178.407629925
3.187157400156617,assist_as_needed,13.814977973568281,25.907581018285587,-12.092603044717306,-0.909542444651908,-0.5499497217525515,-1.4594921664044596,11999365.120017596
3.1949882537196554,assist_as_needed,10.484581497797356,27.091382369299822,-16.606800871502468,-0.7654637225304688,-0.5616298875799925,-1.3270936101104613,-2285593.3561938205
3.202819107282694,assist_as_needed,7.894273127753303,28.607786777165277,-20.713513649411972,-0.5792271082323748,-0.5681040040840452,-1.14733111231642,-2285593.3561938363
3.2106499608457324,assist_as_needed,5.5506607929515415,30.38970516554298,-24.839044372591438,-2.129859682210391,-0.5728125252039447,-2.7026722074143357,6285381.72953304
3.2184808144087707,assist_as_needed,4.81057268722467,32.376822275192225,-27.566249587967555,-0.9580342670683742,-0.5766222302115434,-1.5346564972799177,-1714195.01714538
3.226311667971809,assist_as_needed,5.303964757709251,34.515309066700446,-29.211344308991197,-0.16590623561477946,-0.5776029518608163,-0.7435091874755958,-1714195.0171453673
3.2341425215348476,assist_as_needed,6.66079295154185,36.7575009020437,-30.09670795050185,-2.624304935532798,-0.576350260640761,-3.200655196173559,-6285381.729533039
3.241973375097886,assist_as_needed,7.524229074889868,39.06155036883763,-31.537321293947763,-11.016582179824516,-0.5846120692155286,-4.1,5713983.390484575
3.249804228660924,assist_as_needed,9.127753303964758,41.39106260117278,-32.263309297208025,-6.825241459144227,-0.5936040605442063,-4.1,-5713983.390484583
3.2576350822239624,assist_as_needed,10.237885462555065,43.71471999731562,-33.476834534760556,-34.867471455896805,-0.605558347348744,-4.1,6285381.729533054
3.265465935787001,assist_as_needed,12.211453744493392,46.00590234024893,-33.79444859575554,-15.042770321951377,-0.617929730987992,-4.1,-7999576.746678433
3.2732967893500393,assist_as_needed,13.3215859030837,48.24230749383726,-34.92072159075356,-45.357040066352674,-0.6329349943061815,-4.1,5713983.390484599
3.2811276429130776,assist_as_needed,14.801762114537445,50.40557707615748,-35.60381496162003,-25.285401431711037,-0.6466970508425801,-4.1,-2856991.6952423076
3.2889584964761163,assist_as_needed,16.035242290748897,52.480930802200234,-36.44568851145134,-40.13892913002002,-0.6522244767644647,-4.1,571398.3390484658
3.2967893500391545,assist_as_needed,17.145374449339204,54.45681253996602,-37.31143809062682,-33.76231347018481,-0.6596594561062692,-4.1,2856991.6952423085
3.3046202036021928,assist_as_needed,18.748898678414097,56.3245505355803,-37.57565185716621,-21.939476142136353,-0.659696972091625,-4.1,-5713983.390484616
3.312451057165231,assist_as_needed,19.612334801762113,58.07803373255988,-38.465698930797764,-36.24717003310756,-0.6562151207826605,-4.1,5142585.0514361495
3.3202819107282697,assist_as_needed,20.845814977973568,59.713405635495725,-38.867590657522165,-15.608646651132807,-0.6517072617456986,-4.1,-1714195.017145383
3.328112764291308,assist_as_needed,22.079295154185022,61.228776746571825,-39.1494815923868,-15.421884737298736,-0.6478955870728109,-4.1,-2856991.6952423
3.3359436178543462,assist_as_needed,22.696035242290748,62.62395623167006,-39.92792098937931,-24.73416173583252,-0.6439986414511226,-4.1,3999788.3733392176
3.3437744714173845,assist_as_needed,23.559471365638764,63.9002031482985,-40.34073178265973,-12.903154384950858,-0.6418248668592694,-4.1,-2856991.695242284
3.351605324980423,assist_as_needed,24.052863436123346,65.0599972870947,-41.00713385097136,-18.525278238617805,-0.6399006425091257,-4.1,3428390.0342907505
3.3594361785434614,assist_as_needed,24.916299559471366,66.10682943900811,-41.19052987953675,-9.33823887906043,-0.6392971393558522,-4.1,-1714195.0171454004
3.3672670321064997,assist_as_needed,25.779735682819382,67.03573165296231,-41.25599597014292,-7.502394402893878,-0.6357433509054856,-4.1,-1714195.0171453503
3.375097885669538,assist_as_needed,26.273127753303964,67.83146533881398,-41.55833758551003,-8.662290051157552,-0.628650518160988,-4.1,3428390.0342907337
3.3829287392325766,assist_as_needed,27.13656387665198,68.46009057651828,-41.323526699866306,-4.307664076330974,-0.6186900003323752,-4.1,-1714195.0171453503
3.390759592795615,assist_as_needed,28.0,68.86033411566063,-40.86033411566063,-3.071462296900826,-0.6044980090465976,-3.6759603059474237,-1142796.67809695
3.398590446358653,assist_as_needed,28.616740088105725,68.98380681845543,-40.36706673034971,-1.9710734261295568,-0.59306846641603,-2.564141892545587,571398.3390484835
3.406421299921692,assist_as_needed,29.110132158590307,68.81856310598144,-39.70843094739113,-0.6586860508599307,-0.5824446554496563,-1.2411307063095869,571398.33904845
3.41425215348473,assist_as_needed,29.60352422907489,68.3576264842297,-38.75410225515481,-0.3348749384289575,-0.5786793201292063,-0.9135542585581637,-2285593.3561938335
3.4220830070477684,assist_as_needed,29.60352422907489,67.56747603046884,-37.96395180139395,-0.47354588850082524,-0.5770418980998022,-1.0505877866006275,1142796.6780969168
3.4299138606108066,assist_as_needed,29.356828193832598,66.42436331077751,-37.06753511694492,-4.677727737855113,-0.5787117727324383,-4.1,0.0
3.4377447141738453,assist_as_needed,28.863436123348016,64.9382346456572,-36.07479852230919,-3.1891952216420996,-0.5775171146006055,-3.766712336242705,7428178.407629952
3.4455755677368836,assist_as_needed,29.726872246696033,63.10376381886796,-33.37689157217193,-3.8986632588877628,-0.5793125108488961,-4.1,-5713983.390484568
3.453406421299922,assist_as_needed,30.713656387665196,60.922420988395494,-30.2087646007303,-16.16894491075881,-0.5780211907907652,-4.1,2856991.6952422676
3.46123727486296,assist_as_needed,32.44052863436123,58.42670235763509,-25.986173723273854,-5.983144146421265,-0.5694658491152005,-4.1,-3428390.0342907007
3.4690681284259988,assist_as_needed,34.16740088105727,55.646163032016474,-21.478762150959202,-6.5040579176490185,-0.5577784997331819,-4.1,-3999788.373339267
3.476898981989037,assist_as_needed,35.030837004405285,52.62418332688099,-17.593346322475707,-14.587937957295932,-0.5471108365517175,-4.1,7428178.407629967
3.4847298355520753,assist_as_needed,36.63436123348017,49.42632662291216,-12.791965389431983,-3.563458465618175,-0.5407843090169991,-4.1,-6285381.729532999
3.4925606891151135,assist_as_needed,37.621145374449334,46.11641004865366,-8.495264674204325,-6.75010081932468,-0.5351434128099495,-4.1,5142585.051436099
3.5003915426781522,assist_as_needed,39.10132158590308,42.75014530930174,-3.6488237233986625,-0.8460298303238837,-0.528384408578334,-1.3744142389022178,-3428390.0342907333
3.5082223962411905,assist_as_needed,40.33480176211454,39.3756775226731,0.9591242394414379,1.348640750060547,-0.5238415954579745,0.8247991546025726,-1142796.6780969661
3.5160532498042287,assist_as_needed,41.07488986784141,36.03413392732189,5.0407559405195155,4.845281232662457,-0.5159166347421467,4.1,-7428178.4076299025
3.5238841033672674,assist_as_needed,39.71806167400881,32.77748234093904,6.940579333069767,2.0770937170773296,-0.5036565824864945,1.5734371345908351,7999576.746678402
3.5317149569303057,assist_as_needed,37.991189427312776,29.668405326534206,8.322784100778573,13.895909429623229,-0.4882150089333853,4.1,-7428178.40763
3.539545810493344,assist_as_needed,34.29074889867841,26.81692960818199,7.473819290496415,4.205514174039695,-0.47327837038323933,3.7322358036564554,10285170.102872334
3.547376664056382,assist_as_needed,30.837004405286343,24.448628599256622,6.388375806029719,5.153467342774984,-0.45914749491193935,4.1,3999788.3733391184
3.555207517619421,assist_as_needed,28.49339207048458,22.780379424713733,5.7130126457708466,6.186254864404763,-0.44894855505841214,4.1,-7999576.746678352
3.563038371182459,assist_as_needed,25.53303964757709,21.86782442390048,3.6652152236766127,2.0415892374469706,-0.43605123885736863,1.6055379985896021,6856780.0685814675
3.5708692247454974,assist_as_needed,23.43612334801762,21.651444623099263,1.784678724918358,0.7161846378792556,-0.42816681927090244,0.2880178186083531,-7428178.407629952
3.5787000783085356,assist_as_needed,20.599118942731277,22.038933798224768,-1.4398148554934886,-0.09372961557694237,-0.41634890533042834,-0.5100785209073707,7428178.407629952
3.5865309318715743,assist_as_needed,18.62555066079295,22.936468467653384,-4.310917806860435,-0.20980155407269963,-0.4112304312225657,-0.6210319852952653,-10856568.441920685
3.5943617854346126,assist_as_needed,15.17180616740088,24.258057342484108,-9.086251175083227,-0.7790724366305245,-0.3996404063780078,-1.1787128430085323,13142161.79811451
3.602192638997651,assist_as_needed,13.074889867841408,25.925401031644064,-12.850511163802656,-0.41515863761057387,-0.3857628253694555,-0.8009214629800294,1714195.0171453909
3.610023492560689,assist_as_needed,12.704845814977972,27.86768149601046,-15.162835681032487,-1.5093714544118653,-0.36735346217984066,-1.876724916591706,-4571186.712387666
3.617854346123728,assist_as_needed,13.074889867841408,30.021294123721855,-16.94640425588045,-0.593527583704825,-0.3536273188620385,-0.9471549025668635,2285593.356193833
3.625685199686766,assist_as_needed,14.678414096916299,32.32953407530249,-17.65111997838619,-1.6495809364681275,-0.34267890077864327,-1.9922598372467708,-6856780.068581509
3.6335160532498043,assist_as_needed,16.035242290748897,34.7422473667048,-18.707005075955905,-13.301677004800503,-0.33231397283513514,-4.1,9142373.424775342
3.641346906812843,assist_as_needed,19.11894273127753,37.23450815589096,-18.115565424613425,-8.001901306969389,-0.3267665850632036,-4.1,-11427966.780969165
3.6491777603758813,assist_as_needed,21.462555066079293,39.80421290181293,-18.34165783573364,-28.235501691782463,-0.32508451356876206,-4.1,8570975.085726881
3.6570086139389195,assist_as_needed,24.916299559471366,42.46257372474283,-17.546274165271463,-14.991962784473342,-0.31622242047119586,-4.1,-9142373.424775349
3.6648394675019578,assist_as_needed,27.506607929515418,45.2526612523213,-17.74605332280589,-34.35759421263771,-0.3130451981443716,-4.1,1714195.017145383
3.6726703210649965,assist_as_needed,29.60352422907489,48.22505519518016,-18.621530966105272,-54.54868525375942,-0.31132893645375115,-4.1,8570975.085726866
3.6805011746280347,assist_as_needed,33.05726872246696,51.42062128921104,-18.363352566744087,-44.22733674340137,-0.3083561540230431,-4.1,-12570763.459066052
3.688332028191073,assist_as_needed,35.15418502202643,54.89503160109401,-19.74084657906758,-55.42789537473997,-0.30257459063318226,-4.1,10285170.102872185
